time,open,high,low,close,volume
2024-06-17 20:00:00+00:00,0.66141,0.66189,0.66016,0.66173,3244.16
2024-06-18 00:00:00+00:00,0.66172,0.66207,0.6605,0.66073,9704.76
2024-06-18 04:00:00+00:00,0.66073,0.6632,0.65995,0.66142,16084.67
2024-06-18 08:00:00+00:00,0.6614,0.66213,0.66073,0.66107,13483.56
2024-06-18 12:00:00+00:00,0.66109,0.66564,0.66087,0.66503,31521.17
2024-06-18 16:00:00+00:00,0.66505,0.66573,0.66483,0.66555,10736.37
2024-06-18 20:00:00+00:00,0.66557,0.66617,0.66523,0.66608,3626.29
2024-06-19 00:00:00+00:00,0.66606,0.66689,0.66592,0.66605,8384.51
2024-06-19 04:00:00+00:00,0.66604,0.66747,0.66591,0.66718,8593.0
2024-06-19 08:00:00+00:00,0.66719,0.66752,0.66675,0.66696,6871.86
2024-06-19 12:00:00+00:00,0.66695,0.6677,0.66646,0.66733,8500.82
2024-06-19 16:00:00+00:00,0.66735,0.66745,0.66684,0.66713,1551.45
2024-06-19 20:00:00+00:00,0.66713,0.6675,0.66656,0.66734,3648.24
2024-06-20 00:00:00+00:00,0.66734,0.66759,0.66665,0.6674,9087.67
2024-06-20 04:00:00+00:00,0.66742,0.66789,0.66609,0.66699,11597.92
2024-06-20 08:00:00+00:00,0.66698,0.66773,0.66636,0.66659,11794.68
2024-06-20 12:00:00+00:00,0.66661,0.66762,0.66543,0.66552,23535.18
2024-06-20 16:00:00+00:00,0.66551,0.66647,0.66471,0.66579,14033.57
2024-06-20 20:00:00+00:00,0.66579,0.66621,0.66482,0.66602,3035.41
2024-06-21 00:00:00+00:00,0.66601,0.66667,0.66538,0.66661,9255.72
2024-06-21 04:00:00+00:00,0.6666,0.66691,0.66464,0.66505,10702.59
2024-06-21 08:00:00+00:00,0.66503,0.66649,0.66452,0.66647,12633.52
2024-06-21 12:00:00+00:00,0.66648,0.66693,0.66312,0.66387,31634.68
2024-06-21 16:00:00+00:00,0.6639,0.66453,0.66346,0.6642,12368.26
2024-06-21 20:00:00+00:00,0.66419,0.66434,0.66396,0.66398,2462.97
2024-06-23 20:00:00+00:00,0.66349,0.66414,0.66331,0.66342,2730.83
2024-06-24 00:00:00+00:00,0.66343,0.66403,0.66257,0.66334,12886.36
2024-06-24 04:00:00+00:00,0.66333,0.66527,0.66326,0.66527,10197.51
2024-06-24 08:00:00+00:00,0.66527,0.66562,0.66422,0.66426,14974.45
2024-06-24 12:00:00+00:00,0.66426,0.66673,0.66374,0.66542,17113.74
2024-06-24 16:00:00+00:00,0.66542,0.66614,0.66481,0.66568,7409.1
2024-06-24 20:00:00+00:00,0.66568,0.66586,0.66446,0.66535,4288.71
2024-06-25 00:00:00+00:00,0.66537,0.66645,0.66508,0.66603,9614.28
2024-06-25 04:00:00+00:00,0.66604,0.66723,0.66563,0.66664,8519.19
2024-06-25 08:00:00+00:00,0.66664,0.66698,0.66434,0.6648,9260.52
2024-06-25 12:00:00+00:00,0.6648,0.66544,0.66352,0.66406,25203.03
2024-06-25 16:00:00+00:00,0.66407,0.665,0.66347,0.6648,7412.43
2024-06-25 20:00:00+00:00,0.66481,0.6649,0.66361,0.6644,2917.71
2024-06-26 00:00:00+00:00,0.66439,0.66785,0.66356,0.66718,17271.35
2024-06-26 04:00:00+00:00,0.66718,0.66882,0.66711,0.66799,12135.05
2024-06-26 08:00:00+00:00,0.66798,0.66842,0.66516,0.66575,10248.54
2024-06-26 12:00:00+00:00,0.66579,0.66629,0.66399,0.66475,23078.87
2024-06-26 16:00:00+00:00,0.66474,0.6657,0.66449,0.66511,10064.73
2024-06-26 20:00:00+00:00,0.66509,0.66509,0.66403,0.66449,4944.14
2024-06-27 00:00:00+00:00,0.66449,0.66627,0.66396,0.66609,10655.34
2024-06-27 04:00:00+00:00,0.6661,0.66721,0.66587,0.66626,11337.98
2024-06-27 08:00:00+00:00,0.66622,0.66698,0.66507,0.66511,11253.76
2024-06-27 12:00:00+00:00,0.66511,0.66684,0.66428,0.66468,28875.69
2024-06-27 16:00:00+00:00,0.66468,0.6652,0.66424,0.66461,9961.59
2024-06-27 20:00:00+00:00,0.66462,0.66506,0.66418,0.66495,2862.09
2024-06-28 00:00:00+00:00,0.66497,0.66511,0.66195,0.66262,16108.54
2024-06-28 04:00:00+00:00,0.66259,0.66363,0.66201,0.66335,10622.9
2024-06-28 08:00:00+00:00,0.66334,0.66605,0.6631,0.66534,11576.37
2024-06-28 12:00:00+00:00,0.66533,0.66841,0.66522,0.66739,37937.65
2024-06-28 16:00:00+00:00,0.66738,0.66822,0.66629,0.66711,15545.43
2024-06-28 20:00:00+00:00,0.66709,0.66711,0.66672,0.66676,2757.0
2024-06-30 20:00:00+00:00,0.66792,0.66804,0.66722,0.66733,4029.76
2024-07-01 00:00:00+00:00,0.66735,0.66743,0.66643,0.66671,10430.17
2024-07-01 04:00:00+00:00,0.66671,0.66782,0.66636,0.66754,10644.23
2024-07-01 08:00:00+00:00,0.66754,0.66863,0.66707,0.66737,10536.69
2024-07-01 12:00:00+00:00,0.66734,0.6688,0.66435,0.66521,40685.14
2024-07-01 16:00:00+00:00,0.66521,0.6659,0.66478,0.66552,21947.88
2024-07-01 20:00:00+00:00,0.66552,0.66599,0.66491,0.66538,4657.66
2024-07-02 00:00:00+00:00,0.66537,0.66573,0.66336,0.66419,15147.75
2024-07-02 04:00:00+00:00,0.6642,0.66494,0.66378,0.66485,15242.65
2024-07-02 08:00:00+00:00,0.66486,0.66539,0.66442,0.66505,10346.67
2024-07-02 12:00:00+00:00,0.66506,0.66702,0.66497,0.66575,30522.07
2024-07-02 16:00:00+00:00,0.66573,0.66702,0.66546,0.66701,6182.86
2024-07-02 20:00:00+00:00,0.667,0.66703,0.66632,0.66681,3080.78
2024-07-03 00:00:00+00:00,0.66683,0.66788,0.66647,0.66767,9946.97
2024-07-03 04:00:00+00:00,0.66767,0.66837,0.66683,0.66805,9022.6
2024-07-03 08:00:00+00:00,0.66804,0.6681,0.66689,0.66723,10265.15
2024-07-03 12:00:00+00:00,0.66722,0.67331,0.66697,0.67177,34006.66
2024-07-03 16:00:00+00:00,0.67175,0.6719,0.66997,0.67039,9047.58
2024-07-03 20:00:00+00:00,0.67038,0.67122,0.67011,0.67115,3058.64
2024-07-04 00:00:00+00:00,0.67114,0.67211,0.67098,0.6712,8703.3
2024-07-04 04:00:00+00:00,0.6712,0.67194,0.67105,0.67192,7120.96
2024-07-04 08:00:00+00:00,0.67194,0.67309,0.67165,0.67284,6880.92
2024-07-04 12:00:00+00:00,0.67287,0.67313,0.67237,0.67269,7969.53
2024-07-04 16:00:00+00:00,0.67269,0.67287,0.67251,0.67272,838.65
2024-07-04 20:00:00+00:00,0.67273,0.67276,0.67239,0.67243,1744.95
2024-07-05 00:00:00+00:00,0.67242,0.67385,0.67239,0.67365,21749.1
2024-07-05 04:00:00+00:00,0.67366,0.67377,0.67267,0.67327,13512.81
2024-07-05 08:00:00+00:00,0.67327,0.67373,0.67296,0.67322,7848.37
2024-07-05 12:00:00+00:00,0.67319,0.67522,0.67093,0.67418,42582.09
2024-07-05 16:00:00+00:00,0.6742,0.67524,0.67377,0.67517,11646.33
2024-07-05 20:00:00+00:00,0.67516,0.6752,0.67471,0.67471,1445.07
2024-07-07 20:00:00+00:00,0.67355,0.67488,0.67346,0.67458,6627.12
2024-07-08 00:00:00+00:00,0.67456,0.67607,0.67378,0.67544,15780.51
2024-07-08 04:00:00+00:00,0.67544,0.67546,0.6739,0.67443,11438.04
2024-07-08 08:00:00+00:00,0.67443,0.67458,0.67347,0.67396,9075.15
2024-07-08 12:00:00+00:00,0.67394,0.67509,0.67365,0.67372,18480.67
2024-07-08 16:00:00+00:00,0.67371,0.67438,0.67315,0.6735,8014.36
2024-07-08 20:00:00+00:00,0.67349,0.67427,0.67321,0.67423,2681.67
2024-07-09 00:00:00+00:00,0.67426,0.67472,0.67275,0.67355,11338.5
2024-07-09 04:00:00+00:00,0.67356,0.67473,0.67353,0.67417,9749.85
2024-07-09 08:00:00+00:00,0.67418,0.67433,0.67306,0.67327,8428.47
2024-07-09 12:00:00+00:00,0.67326,0.67453,0.67235,0.67356,23004.9
2024-07-09 16:00:00+00:00,0.67355,0.67434,0.67334,0.6741,9763.49
2024-07-09 20:00:00+00:00,0.67408,0.67429,0.67362,0.67412,3265.1
2024-07-10 00:00:00+00:00,0.67413,0.67445,0.67314,0.67445,16827.22
2024-07-10 04:00:00+00:00,0.67444,0.67502,0.67367,0.6739,11514.73
2024-07-10 08:00:00+00:00,0.67389,0.6743,0.67329,0.67411,12033.48
2024-07-10 12:00:00+00:00,0.6741,0.67518,0.67395,0.67455,15964.28
2024-07-10 16:00:00+00:00,0.67456,0.67487,0.67381,0.67468,8263.53
2024-07-10 20:00:00+00:00,0.67467,0.67516,0.6742,0.67511,3067.96
2024-07-11 00:00:00+00:00,0.67513,0.67632,0.67468,0.67606,10947.96
2024-07-11 04:00:00+00:00,0.67608,0.67625,0.67525,0.67567,8864.58
2024-07-11 08:00:00+00:00,0.67567,0.67614,0.67503,0.67549,8998.62
2024-07-11 12:00:00+00:00,0.67549,0.67983,0.67504,0.67735,67603.67
2024-07-11 16:00:00+00:00,0.67736,0.67736,0.67544,0.67547,24673.09
2024-07-11 20:00:00+00:00,0.67547,0.67722,0.67542,0.67694,8982.7
2024-07-12 00:00:00+00:00,0.67692,0.67714,0.67536,0.67667,15598.56
2024-07-12 04:00:00+00:00,0.67667,0.67726,0.67592,0.67696,12778.38
2024-07-12 08:00:00+00:00,0.67697,0.67781,0.6769,0.67719,9060.15
2024-07-12 12:00:00+00:00,0.67722,0.67933,0.67617,0.67864,42965.93
2024-07-12 16:00:00+00:00,0.67864,0.67905,0.67827,0.67848,10139.77
2024-07-12 20:00:00+00:00,0.67849,0.6785,0.67821,0.67823,1798.74
2024-07-14 20:00:00+00:00,0.6769,0.67783,0.67626,0.67703,5749.21
2024-07-15 00:00:00+00:00,0.67702,0.67779,0.67621,0.6776,10202.22
2024-07-15 04:00:00+00:00,0.67761,0.67788,0.67659,0.67783,9400.03
2024-07-15 08:00:00+00:00,0.67784,0.67883,0.67753,0.6777,10436.73
2024-07-15 12:00:00+00:00,0.67771,0.67822,0.67702,0.67766,21672.54
2024-07-15 16:00:00+00:00,0.67765,0.67816,0.67521,0.67603,18945.03
2024-07-15 20:00:00+00:00,0.67603,0.67639,0.6757,0.6762,3186.18
2024-07-16 00:00:00+00:00,0.6762,0.67625,0.67414,0.67475,10861.38
2024-07-16 04:00:00+00:00,0.67476,0.67499,0.67333,0.67434,12498.78
2024-07-16 08:00:00+00:00,0.67434,0.67477,0.67322,0.67431,11613.54
2024-07-16 12:00:00+00:00,0.6743,0.67446,0.67143,0.67241,29258.46
2024-07-16 16:00:00+00:00,0.67243,0.6736,0.67215,0.6735,14007.16
2024-07-16 20:00:00+00:00,0.6735,0.67358,0.67276,0.67314,8021.94
2024-07-17 00:00:00+00:00,0.67312,0.6741,0.67249,0.67374,10784.16
2024-07-17 04:00:00+00:00,0.67373,0.6741,0.67286,0.67346,18131.26
2024-07-17 08:00:00+00:00,0.67345,0.67544,0.67339,0.67406,34271.22
2024-07-17 12:00:00+00:00,0.67404,0.67436,0.67239,0.67267,46118.54
2024-07-17 16:00:00+00:00,0.67268,0.67298,0.67205,0.6726,15171.93
2024-07-17 20:00:00+00:00,0.67258,0.67313,0.67223,0.67301,6952.98
2024-07-18 00:00:00+00:00,0.67302,0.67402,0.67144,0.67364,16738.17
2024-07-18 04:00:00+00:00,0.67364,0.67431,0.67321,0.67377,15682.01
2024-07-18 08:00:00+00:00,0.67377,0.67411,0.67296,0.67305,10234.32
2024-07-18 12:00:00+00:00,0.67304,0.67403,0.67236,0.67245,26886.58
2024-07-18 16:00:00+00:00,0.67242,0.67271,0.66972,0.67029,16136.56
2024-07-18 20:00:00+00:00,0.67029,0.67082,0.67002,0.67033,3604.75
2024-07-19 00:00:00+00:00,0.67033,0.6706,0.66943,0.67003,15146.44
2024-07-19 04:00:00+00:00,0.67003,0.6707,0.66895,0.66948,10558.28
2024-07-19 08:00:00+00:00,0.66948,0.66966,0.66871,0.66949,9746.98
2024-07-19 12:00:00+00:00,0.6695,0.66955,0.66834,0.66924,27700.02
2024-07-19 16:00:00+00:00,0.66924,0.66936,0.66797,0.66824,14104.27
2024-07-19 20:00:00+00:00,0.66826,0.66848,0.66813,0.66834,1124.73
2024-07-21 20:00:00+00:00,0.6688,0.67018,0.66833,0.66954,4500.0
2024-07-22 00:00:00+00:00,0.66952,0.66954,0.66622,0.66705,14467.19
2024-07-22 04:00:00+00:00,0.66706,0.6672,0.66606,0.66633,15092.49
2024-07-22 08:00:00+00:00,0.66633,0.6668,0.66528,0.66537,8886.75
2024-07-22 12:00:00+00:00,0.66537,0.66538,0.6631,0.66373,28223.96
2024-07-22 16:00:00+00:00,0.66372,0.66435,0.6635,0.66418,10440.37
2024-07-22 20:00:00+00:00,0.66416,0.66443,0.66379,0.66381,4527.83
2024-07-23 00:00:00+00:00,0.66382,0.66455,0.66319,0.66376,12617.23
2024-07-23 04:00:00+00:00,0.66375,0.66379,0.66217,0.66231,10428.89
2024-07-23 08:00:00+00:00,0.66233,0.66286,0.66206,0.66213,11043.87
2024-07-23 12:00:00+00:00,0.66213,0.66254,0.66112,0.66178,18936.07
2024-07-23 16:00:00+00:00,0.66178,0.662,0.66106,0.66135,9591.15
2024-07-23 20:00:00+00:00,0.66133,0.66165,0.66105,0.66115,4324.5
2024-07-24 00:00:00+00:00,0.66116,0.66128,0.65909,0.65941,11889.23
2024-07-24 04:00:00+00:00,0.65939,0.66046,0.65835,0.65983,18402.37
2024-07-24 08:00:00+00:00,0.65983,0.66065,0.65896,0.66051,12544.08
2024-07-24 12:00:00+00:00,0.66053,0.66098,0.65947,0.65983,25250.44
2024-07-24 16:00:00+00:00,0.65985,0.66007,0.65771,0.6579,14047.81
2024-07-24 20:00:00+00:00,0.65788,0.6582,0.65721,0.65732,5912.09
2024-07-25 00:00:00+00:00,0.65729,0.65737,0.65488,0.65519,22891.23
2024-07-25 04:00:00+00:00,0.65519,0.65519,0.6525,0.65333,19329.44
2024-07-25 08:00:00+00:00,0.65335,0.65416,0.65184,0.65193,17681.26
2024-07-25 12:00:00+00:00,0.65193,0.65575,0.65125,0.65502,35027.01
2024-07-25 16:00:00+00:00,0.65501,0.65601,0.65396,0.65399,20856.37
2024-07-25 20:00:00+00:00,0.65398,0.65413,0.65331,0.65396,6835.53
2024-07-26 00:00:00+00:00,0.65395,0.65546,0.65394,0.65509,19124.19
2024-07-26 04:00:00+00:00,0.65509,0.65589,0.65506,0.65584,10771.98
2024-07-26 08:00:00+00:00,0.65585,0.6566,0.65531,0.65603,9451.62
2024-07-26 12:00:00+00:00,0.65603,0.65681,0.655,0.65563,30483.72
2024-07-26 16:00:00+00:00,0.65563,0.65643,0.65503,0.6552,14374.48
2024-07-26 20:00:00+00:00,0.65521,0.65535,0.65444,0.65462,2023.8
2024-07-28 20:00:00+00:00,0.65474,0.65601,0.65463,0.65525,3757.05
2024-07-29 00:00:00+00:00,0.65524,0.6568,0.65505,0.65641,9967.2
2024-07-29 04:00:00+00:00,0.65641,0.65643,0.6541,0.65432,8710.56
2024-07-29 08:00:00+00:00,0.65433,0.65564,0.65404,0.65423,7005.7
2024-07-29 12:00:00+00:00,0.65423,0.65465,0.65237,0.65381,23977.47
2024-07-29 16:00:00+00:00,0.65379,0.65506,0.65351,0.65495,14362.26
2024-07-29 20:00:00+00:00,0.65494,0.65573,0.65409,0.65506,4978.14
2024-07-30 00:00:00+00:00,0.65507,0.65537,0.6533,0.65534,10904.04
2024-07-30 04:00:00+00:00,0.65531,0.6562,0.6549,0.65509,8246.97
2024-07-30 08:00:00+00:00,0.65507,0.65568,0.65362,0.65364,7440.27
2024-07-30 12:00:00+00:00,0.65362,0.65409,0.65286,0.65343,28497.47
2024-07-30 16:00:00+00:00,0.65343,0.65435,0.65315,0.6539,12231.24
2024-07-30 20:00:00+00:00,0.65392,0.6544,0.65292,0.65399,7340.61
2024-07-31 00:00:00+00:00,0.65397,0.65421,0.64817,0.64976,26215.73
2024-07-31 04:00:00+00:00,0.64974,0.65086,0.64792,0.65039,26426.35
2024-07-31 08:00:00+00:00,0.6504,0.65117,0.64863,0.65056,12990.35
2024-07-31 12:00:00+00:00,0.65056,0.65389,0.65055,0.65329,25800.83
2024-07-31 16:00:00+00:00,0.65329,0.65555,0.65158,0.65384,29429.38
2024-07-31 20:00:00+00:00,0.65383,0.65488,0.65365,0.6548,6398.96
2024-08-01 00:00:00+00:00,0.6548,0.65504,0.65235,0.65269,16430.97
2024-08-01 04:00:00+00:00,0.6527,0.65351,0.65203,0.65232,15837.61
2024-08-01 08:00:00+00:00,0.65233,0.65366,0.65134,0.65342,12617.11
2024-08-01 12:00:00+00:00,0.65343,0.65595,0.65135,0.6519,36215.65
2024-08-01 16:00:00+00:00,0.6519,0.65246,0.64884,0.65047,24839.48
2024-08-01 20:00:00+00:00,0.65046,0.65051,0.64919,0.64931,9074.07
2024-08-02 00:00:00+00:00,0.64931,0.65114,0.64863,0.65067,15659.58
2024-08-02 04:00:00+00:00,0.65068,0.65258,0.65061,0.65113,16402.86
2024-08-02 08:00:00+00:00,0.65114,0.65176,0.65023,0.6514,12938.82
2024-08-02 12:00:00+00:00,0.6514,0.65472,0.65008,0.65246,54445.51
2024-08-02 16:00:00+00:00,0.65246,0.65247,0.65079,0.65201,26667.75
2024-08-02 20:00:00+00:00,0.65199,0.65203,0.65066,0.65093,2709.53
2024-08-04 20:00:00+00:00,0.65098,0.65173,0.64941,0.64973,10060.86
2024-08-05 00:00:00+00:00,0.64973,0.65116,0.64819,0.6501,38123.66
2024-08-05 04:00:00+00:00,0.6501,0.65028,0.63481,0.64487,72017.74
2024-08-05 08:00:00+00:00,0.64489,0.64601,0.64365,0.64428,42002.2
2024-08-05 12:00:00+00:00,0.64427,0.65111,0.64351,0.64871,84951.75
2024-08-05 16:00:00+00:00,0.6487,0.65017,0.64784,0.64943,40482.84
2024-08-05 20:00:00+00:00,0.64942,0.65221,0.649,0.65148,15659.05
2024-08-06 00:00:00+00:00,0.65151,0.65399,0.65071,0.65088,36057.47
2024-08-06 04:00:00+00:00,0.65087,0.65276,0.64908,0.64981,39798.06
2024-08-06 08:00:00+00:00,0.64982,0.65069,0.64719,0.64769,29048.19
2024-08-06 12:00:00+00:00,0.6477,0.65201,0.64747,0.65183,49313.31
2024-08-06 16:00:00+00:00,0.65183,0.65412,0.65174,0.65239,27488.37
2024-08-06 20:00:00+00:00,0.65239,0.65252,0.65092,0.65139,13588.01
2024-08-07 00:00:00+00:00,0.65139,0.65636,0.65109,0.65615,32721.76
2024-08-07 04:00:00+00:00,0.65617,0.65645,0.65347,0.6548,26169.07
2024-08-07 08:00:00+00:00,0.65482,0.65742,0.6544,0.65645,19840.5
2024-08-07 12:00:00+00:00,0.65647,0.65672,0.65456,0.6551,29184.13
2024-08-07 16:00:00+00:00,0.65511,0.65522,0.65132,0.65192,30197.98
2024-08-07 20:00:00+00:00,0.65192,0.65213,0.65069,0.65179,12000.91
2024-08-08 00:00:00+00:00,0.6518,0.65654,0.65096,0.65598,22672.51
2024-08-08 04:00:00+00:00,0.65599,0.65651,0.65426,0.6546,21498.78
2024-08-08 08:00:00+00:00,0.65462,0.65601,0.65453,0.655,16387.97
2024-08-08 12:00:00+00:00,0.65503,0.65795,0.6545,0.65784,38269.36
2024-08-08 16:00:00+00:00,0.65784,0.65924,0.65714,0.65875,17131.13
2024-08-08 20:00:00+00:00,0.65875,0.65942,0.65868,0.65905,6571.47
2024-08-09 00:00:00+00:00,0.65902,0.66034,0.658,0.6601,15232.57
2024-08-09 04:00:00+00:00,0.66009,0.66049,0.65822,0.65925,16689.48
2024-08-09 08:00:00+00:00,0.65925,0.65956,0.65697,0.65759,12279.62
2024-08-09 12:00:00+00:00,0.6576,0.65865,0.65662,0.65747,28552.87
2024-08-09 16:00:00+00:00,0.65747,0.65795,0.6568,0.65752,10399.35
2024-08-09 20:00:00+00:00,0.65751,0.65761,0.65703,0.65712,2634.63
2024-08-11 20:00:00+00:00,0.65664,0.65752,0.65646,0.65683,3706.87
2024-08-12 00:00:00+00:00,0.65682,0.65873,0.65674,0.6583,10314.62
2024-08-12 04:00:00+00:00,0.65832,0.66002,0.65771,0.65997,10906.14
2024-08-12 08:00:00+00:00,0.65998,0.66023,0.65922,0.65967,7696.71
2024-08-12 12:00:00+00:00,0.65968,0.66046,0.65859,0.6594,19575.98
2024-08-12 16:00:00+00:00,0.65941,0.65941,0.65814,0.65859,9740.91
2024-08-12 20:00:00+00:00,0.65859,0.65877,0.65808,0.65846,3693.8
2024-08-13 00:00:00+00:00,0.65847,0.65976,0.65786,0.65921,11975.04
2024-08-13 04:00:00+00:00,0.65923,0.66081,0.65856,0.66069,11145.84
2024-08-13 08:00:00+00:00,0.66069,0.66086,0.65913,0.65931,10087.87
2024-08-13 12:00:00+00:00,0.6593,0.6618,0.65901,0.66105,25117.8
2024-08-13 16:00:00+00:00,0.66105,0.66374,0.66092,0.66357,15069.04
2024-08-13 20:00:00+00:00,0.66358,0.66388,0.66205,0.66371,6037.05
2024-08-14 00:00:00+00:00,0.66374,0.66425,0.66179,0.66234,22572.35
2024-08-14 04:00:00+00:00,0.66231,0.6642,0.66224,0.66328,12915.22
2024-08-14 08:00:00+00:00,0.66328,0.6638,0.66231,0.66255,10686.9
2024-08-14 12:00:00+00:00,0.66255,0.66422,0.66086,0.66145,31724.82
2024-08-14 16:00:00+00:00,0.66144,0.66145,0.65951,0.65974,14702.79
2024-08-14 20:00:00+00:00,0.65971,0.66004,0.65897,0.65971,5017.25
2024-08-15 00:00:00+00:00,0.65972,0.66229,0.65626,0.66186,19714.83
2024-08-15 04:00:00+00:00,0.66185,0.66268,0.66165,0.66235,9682.59
2024-08-15 08:00:00+00:00,0.66236,0.66331,0.66151,0.66304,5835.78
2024-08-15 12:00:00+00:00,0.66305,0.66341,0.65955,0.66284,29986.64
2024-08-15 16:00:00+00:00,0.66284,0.66333,0.66086,0.66107,6379.96
2024-08-15 20:00:00+00:00,0.66105,0.66129,0.66071,0.66117,3864.04
2024-08-16 00:00:00+00:00,0.66117,0.66275,0.66097,0.66229,10567.29
2024-08-16 04:00:00+00:00,0.66228,0.66366,0.66215,0.6632,8233.89
2024-08-16 08:00:00+00:00,0.6632,0.66405,0.66255,0.66323,10054.53
2024-08-16 12:00:00+00:00,0.66323,0.66483,0.66226,0.66482,19229.5
2024-08-16 16:00:00+00:00,0.66483,0.6671,0.66469,0.66689,8361.47
2024-08-16 20:00:00+00:00,0.66688,0.66701,0.66651,0.66672,1384.68
2024-08-18 20:00:00+00:00,0.66626,0.6676,0.66568,0.66722,3092.71
2024-08-19 00:00:00+00:00,0.66723,0.66944,0.66715,0.66896,11605.48
2024-08-19 04:00:00+00:00,0.66896,0.66925,0.66768,0.66889,12419.83
2024-08-19 08:00:00+00:00,0.66889,0.66986,0.6683,0.66981,9803.68
2024-08-19 12:00:00+00:00,0.66982,0.67222,0.66924,0.67138,18699.73
2024-08-19 16:00:00+00:00,0.6714,0.67333,0.67137,0.67314,9936.81
2024-08-19 20:00:00+00:00,0.67315,0.67379,0.6724,0.67334,4707.23
2024-08-20 00:00:00+00:00,0.67335,0.67358,0.67127,0.67174,12860.22
2024-08-20 04:00:00+00:00,0.67173,0.6732,0.6713,0.67258,9359.86
2024-08-20 08:00:00+00:00,0.67258,0.6734,0.67244,0.67333,8700.84
2024-08-20 12:00:00+00:00,0.67335,0.67471,0.67311,0.67393,18687.06
2024-08-20 16:00:00+00:00,0.67395,0.67485,0.67331,0.67462,7621.94
2024-08-20 20:00:00+00:00,0.67464,0.67488,0.67411,0.67458,4886.4
2024-08-21 00:00:00+00:00,0.67459,0.6752,0.67389,0.67445,9252.84
2024-08-21 04:00:00+00:00,0.67444,0.67491,0.67313,0.67344,10117.6
2024-08-21 08:00:00+00:00,0.67342,0.67426,0.67337,0.67382,6823.42
2024-08-21 12:00:00+00:00,0.67382,0.67561,0.67304,0.67492,26692.38
2024-08-21 16:00:00+00:00,0.6749,0.67607,0.67369,0.67419,10164.26
2024-08-21 20:00:00+00:00,0.6742,0.6752,0.67374,0.67489,3454.26
2024-08-22 00:00:00+00:00,0.6749,0.67511,0.67269,0.67321,12050.49
2024-08-22 04:00:00+00:00,0.67321,0.67497,0.67288,0.67481,8394.05
2024-08-22 08:00:00+00:00,0.6748,0.67523,0.67248,0.67302,10352.94
2024-08-22 12:00:00+00:00,0.67303,0.67348,0.66988,0.67069,23066.51
2024-08-22 16:00:00+00:00,0.67068,0.67143,0.66967,0.67038,11010.27
2024-08-22 20:00:00+00:00,0.67038,0.67087,0.66988,0.67064,4007.67
2024-08-23 00:00:00+00:00,0.67065,0.67189,0.67044,0.67169,8734.77
2024-08-23 04:00:00+00:00,0.6717,0.67282,0.67165,0.67226,8915.13
2024-08-23 08:00:00+00:00,0.67225,0.6734,0.67196,0.67312,6918.84
2024-08-23 12:00:00+00:00,0.67311,0.67911,0.67226,0.67759,33638.68
2024-08-23 16:00:00+00:00,0.6776,0.67976,0.67692,0.67953,14104.23
2024-08-23 20:00:00+00:00,0.6795,0.6798,0.67942,0.67957,1475.91
2024-08-25 20:00:00+00:00,0.67868,0.67967,0.67848,0.67869,4360.11
2024-08-26 00:00:00+00:00,0.6787,0.67961,0.67764,0.67786,11489.97
2024-08-26 04:00:00+00:00,0.67788,0.67814,0.677,0.67738,9469.79
2024-08-26 08:00:00+00:00,0.67739,0.67804,0.67662,0.67686,9357.27
2024-08-26 12:00:00+00:00,0.67684,0.67869,0.67664,0.6771,23345.75
2024-08-26 16:00:00+00:00,0.67707,0.67851,0.67699,0.67727,8484.37
2024-08-26 20:00:00+00:00,0.67729,0.6775,0.6767,0.67724,3709.41
2024-08-27 00:00:00+00:00,0.67726,0.67844,0.67612,0.67834,10510.87
2024-08-27 04:00:00+00:00,0.67836,0.67908,0.67717,0.6772,13585.36
2024-08-27 08:00:00+00:00,0.6772,0.67869,0.67717,0.67816,11866.06
2024-08-27 12:00:00+00:00,0.67815,0.67836,0.67693,0.67776,21944.02
2024-08-27 16:00:00+00:00,0.67778,0.67951,0.67756,0.67924,7938.34
2024-08-27 20:00:00+00:00,0.67924,0.67939,0.67865,0.67868,4700.07
2024-08-28 00:00:00+00:00,0.67868,0.68125,0.67829,0.68001,15322.8
2024-08-28 04:00:00+00:00,0.68004,0.68013,0.67814,0.67946,11957.16
2024-08-28 08:00:00+00:00,0.67947,0.67988,0.67764,0.67783,11581.35
2024-08-28 12:00:00+00:00,0.67784,0.67951,0.67698,0.67804,22273.35
2024-08-28 16:00:00+00:00,0.67803,0.67815,0.67639,0.67793,11461.53
2024-08-28 20:00:00+00:00,0.67793,0.67865,0.67788,0.67826,5317.03
2024-08-29 00:00:00+00:00,0.67828,0.68031,0.67826,0.67965,13246.71
2024-08-29 04:00:00+00:00,0.67966,0.68123,0.67966,0.68118,11530.32
2024-08-29 08:00:00+00:00,0.68117,0.68235,0.6797,0.6817,18095.51
2024-08-29 12:00:00+00:00,0.6817,0.68212,0.67842,0.68045,25460.07
2024-08-29 16:00:00+00:00,0.68047,0.68102,0.67926,0.67969,13245.46
2024-08-29 20:00:00+00:00,0.67969,0.6799,0.67922,0.67953,4023.63
2024-08-30 00:00:00+00:00,0.67954,0.68084,0.6789,0.68053,9768.86
2024-08-30 04:00:00+00:00,0.68054,0.68102,0.67982,0.68078,8830.96
2024-08-30 08:00:00+00:00,0.68079,0.68162,0.67952,0.67978,8043.21
2024-08-30 12:00:00+00:00,0.67978,0.68029,0.6758,0.67645,30902.17
