time,open,high,low,close,volume
2021-06-23 04:00:00+00:00,132.054,132.387,132.039,132.362,22086.71
2021-06-23 08:00:00+00:00,132.362,132.693,132.241,132.381,28760.65
2021-06-23 12:00:00+00:00,132.381,132.601,132.316,132.472,30946.27
2021-06-23 16:00:00+00:00,132.471,132.5,132.288,132.314,15863.84
2021-06-23 20:00:00+00:00,132.316,132.436,132.279,132.436,15507.44
2021-06-24 00:00:00+00:00,132.436,132.576,132.324,132.35,15844.91
2021-06-24 04:00:00+00:00,132.35,132.387,132.113,132.306,23732.6
2021-06-24 08:00:00+00:00,132.304,132.437,132.182,132.264,29783.51
2021-06-24 12:00:00+00:00,132.265,132.407,132.13,132.272,26241.44
2021-06-24 16:00:00+00:00,132.274,132.305,132.228,132.264,9420.52
2021-06-24 20:00:00+00:00,132.264,132.332,132.212,132.303,6636.79
2021-06-25 00:00:00+00:00,132.303,132.452,132.289,132.36,21658.95
2021-06-25 04:00:00+00:00,132.359,132.406,132.229,132.325,16863.71
2021-06-25 08:00:00+00:00,132.324,132.335,132.168,132.228,17753.25
2021-06-25 12:00:00+00:00,132.228,132.409,132.121,132.274,30005.72
2021-06-25 16:00:00+00:00,132.275,132.31,132.215,132.241,8017.67
2021-06-25 20:00:00+00:00,132.242,132.281,132.208,132.208,2031.94
2021-06-27 20:00:00+00:00,132.213,132.345,132.118,132.323,4025.46
2021-06-28 00:00:00+00:00,132.322,132.327,131.927,131.927,15571.07
2021-06-28 04:00:00+00:00,131.926,132.178,131.895,132.133,15315.43
2021-06-28 08:00:00+00:00,132.133,132.244,132.005,132.093,23323.89
2021-06-28 12:00:00+00:00,132.093,132.209,131.843,131.919,25164.83
2021-06-28 16:00:00+00:00,131.919,131.926,131.777,131.892,7992.81
2021-06-28 20:00:00+00:00,131.894,131.967,131.856,131.939,5506.3
2021-06-29 00:00:00+00:00,131.94,131.95,131.577,131.639,13374.53
2021-06-29 04:00:00+00:00,131.64,131.878,131.633,131.835,13295.33
2021-06-29 08:00:00+00:00,131.834,131.872,131.483,131.514,22746.08
2021-06-29 12:00:00+00:00,131.513,131.624,131.276,131.61,29051.27
2021-06-29 16:00:00+00:00,131.609,131.612,131.464,131.535,6823.05
2021-06-29 20:00:00+00:00,131.537,131.586,131.422,131.539,7876.74
2021-06-30 00:00:00+00:00,131.54,131.657,131.454,131.5,19527.78
2021-06-30 04:00:00+00:00,131.5,131.594,131.384,131.556,21494.77
2021-06-30 08:00:00+00:00,131.553,131.554,131.276,131.45,28468.18
2021-06-30 12:00:00+00:00,131.449,131.66,131.314,131.566,36321.82
2021-06-30 16:00:00+00:00,131.565,131.731,131.553,131.728,13382.94
2021-06-30 20:00:00+00:00,131.725,131.781,131.69,131.752,10816.72
2021-07-01 00:00:00+00:00,131.753,131.765,131.562,131.649,16817.33
2021-07-01 04:00:00+00:00,131.648,131.925,131.56,131.837,22103.76
2021-07-01 08:00:00+00:00,131.837,132.4,131.831,132.385,30754.83
2021-07-01 12:00:00+00:00,132.384,132.43,132.195,132.263,32070.49
2021-07-01 16:00:00+00:00,132.262,132.286,132.13,132.152,15682.54
2021-07-01 20:00:00+00:00,132.151,132.185,132.094,132.163,7786.21
2021-07-02 00:00:00+00:00,132.162,132.229,132.095,132.136,18175.34
2021-07-02 04:00:00+00:00,132.135,132.193,131.916,131.928,16944.38
2021-07-02 08:00:00+00:00,131.928,131.949,131.697,131.747,21552.36
2021-07-02 12:00:00+00:00,131.744,132.052,131.677,131.852,42916.34
2021-07-02 16:00:00+00:00,131.85,131.879,131.716,131.736,10853.21
2021-07-02 20:00:00+00:00,131.737,131.751,131.69,131.691,2562.06
2021-07-04 20:00:00+00:00,131.699,131.821,131.582,131.765,6728.17
2021-07-05 00:00:00+00:00,131.766,131.865,131.665,131.71,13154.24
2021-07-05 04:00:00+00:00,131.709,131.777,131.609,131.672,17584.96
2021-07-05 08:00:00+00:00,131.671,131.676,131.554,131.599,16236.95
2021-07-05 12:00:00+00:00,131.598,131.657,131.545,131.604,12899.86
2021-07-05 16:00:00+00:00,131.604,131.686,131.588,131.637,47319.89
2021-07-05 20:00:00+00:00,131.637,131.66,131.557,131.575,20378.83
2021-07-06 00:00:00+00:00,131.574,131.658,131.424,131.611,15931.84
2021-07-06 04:00:00+00:00,131.61,131.862,131.493,131.514,18841.01
2021-07-06 08:00:00+00:00,131.513,131.518,130.975,131.017,28427.77
2021-07-06 12:00:00+00:00,131.014,131.101,130.699,130.759,41052.72
2021-07-06 16:00:00+00:00,130.76,130.854,130.619,130.792,12929.13
2021-07-06 20:00:00+00:00,130.795,130.823,130.684,130.756,9834.23
2021-07-07 00:00:00+00:00,130.757,130.792,130.495,130.78,20578.72
2021-07-07 04:00:00+00:00,130.78,130.968,130.578,130.83,28951.68
2021-07-07 08:00:00+00:00,130.831,131.036,130.763,130.852,21171.63
2021-07-07 12:00:00+00:00,130.852,130.896,130.463,130.567,38480.17
2021-07-07 16:00:00+00:00,130.565,130.706,130.438,130.467,19083.92
2021-07-07 20:00:00+00:00,130.465,130.525,130.406,130.469,9014.05
2021-07-08 00:00:00+00:00,130.469,130.488,130.161,130.382,16844.1
2021-07-08 04:00:00+00:00,130.382,130.394,129.625,129.774,36245.97
2021-07-08 08:00:00+00:00,129.773,130.155,129.623,129.878,53680.61
2021-07-08 12:00:00+00:00,129.88,130.167,129.732,130.025,47779.55
2021-07-08 16:00:00+00:00,130.027,130.097,129.978,130.063,12991.06
2021-07-08 20:00:00+00:00,130.061,130.129,129.919,130.077,11252.38
2021-07-09 00:00:00+00:00,130.078,130.192,129.933,130.102,37215.32
2021-07-09 04:00:00+00:00,130.098,130.313,130.052,130.257,37744.43
2021-07-09 08:00:00+00:00,130.257,130.584,130.225,130.479,38746.19
2021-07-09 12:00:00+00:00,130.478,130.841,130.409,130.678,38934.93
2021-07-09 16:00:00+00:00,130.678,130.876,130.676,130.812,9402.71
2021-07-09 20:00:00+00:00,130.813,130.847,130.748,130.748,1913.01
2021-07-11 20:00:00+00:00,130.714,130.903,130.684,130.854,7207.21
2021-07-12 00:00:00+00:00,130.853,130.897,130.661,130.743,25905.78
2021-07-12 04:00:00+00:00,130.743,130.863,130.648,130.708,22404.89
2021-07-12 08:00:00+00:00,130.708,130.744,130.45,130.463,31232.3
2021-07-12 12:00:00+00:00,130.464,130.99,130.458,130.86,35909.42
2021-07-12 16:00:00+00:00,130.861,130.908,130.794,130.86,11277.97
2021-07-12 20:00:00+00:00,130.862,130.909,130.852,130.881,8409.84
2021-07-13 00:00:00+00:00,130.88,131.087,130.852,131.012,21854.4
2021-07-13 04:00:00+00:00,131.013,131.028,130.729,130.806,22650.86
2021-07-13 08:00:00+00:00,130.806,130.824,130.463,130.489,26404.35
2021-07-13 12:00:00+00:00,130.487,130.633,130.3,130.363,53089.37
2021-07-13 16:00:00+00:00,130.362,130.431,130.211,130.228,19691.42
2021-07-13 20:00:00+00:00,130.226,130.322,130.213,130.228,12221.66
2021-07-14 00:00:00+00:00,130.228,130.357,130.128,130.204,22224.37
2021-07-14 04:00:00+00:00,130.205,130.367,130.142,130.22,19920.58
2021-07-14 08:00:00+00:00,130.223,130.431,130.113,130.372,29319.41
2021-07-14 12:00:00+00:00,130.373,130.417,130.018,130.122,47073.59
2021-07-14 16:00:00+00:00,130.122,130.208,130.089,130.152,18142.5
2021-07-14 20:00:00+00:00,130.152,130.202,130.114,130.159,8758.77
2021-07-15 00:00:00+00:00,130.159,130.193,129.891,129.981,34792.93
2021-07-15 04:00:00+00:00,129.982,130.092,129.835,129.924,28076.98
2021-07-15 08:00:00+00:00,129.927,130.176,129.887,129.897,38401.15
2021-07-15 12:00:00+00:00,129.898,130.053,129.801,129.927,33994.67
2021-07-15 16:00:00+00:00,129.927,129.941,129.611,129.689,17918.85
2021-07-15 20:00:00+00:00,129.689,129.769,129.635,129.666,7459.28
2021-07-16 00:00:00+00:00,129.664,129.961,129.642,129.87,25828.08
2021-07-16 04:00:00+00:00,129.87,130.1,129.788,130.005,24974.78
2021-07-16 08:00:00+00:00,130.005,130.184,129.918,129.971,24520.13
2021-07-16 12:00:00+00:00,129.971,130.28,129.952,130.052,35153.58
2021-07-16 16:00:00+00:00,130.055,130.092,129.9,129.9,11298.9
2021-07-16 20:00:00+00:00,129.899,129.96,129.887,129.929,2344.21
2021-07-18 20:00:00+00:00,129.898,129.957,129.761,129.794,5347.47
2021-07-19 00:00:00+00:00,129.792,129.848,129.645,129.796,19264.2
2021-07-19 04:00:00+00:00,129.797,129.828,129.387,129.405,21054.73
2021-07-19 08:00:00+00:00,129.407,129.445,129.02,129.09,38694.55
2021-07-19 12:00:00+00:00,129.089,129.304,128.889,129.225,57162.95
2021-07-19 16:00:00+00:00,129.225,129.226,129.026,129.156,19878.64
2021-07-19 20:00:00+00:00,129.157,129.213,129.013,129.162,8161.89
2021-07-20 00:00:00+00:00,129.162,129.303,128.996,129.071,33478.69
2021-07-20 04:00:00+00:00,129.068,129.271,128.955,129.191,35666.33
2021-07-20 08:00:00+00:00,129.19,129.433,128.875,129.19,47151.11
2021-07-20 12:00:00+00:00,129.189,129.438,128.596,129.431,75013.73
2021-07-20 16:00:00+00:00,129.433,129.485,129.367,129.411,44492.56
2021-07-20 20:00:00+00:00,129.409,129.523,129.348,129.506,13430.54
2021-07-21 00:00:00+00:00,129.507,129.552,129.32,129.406,26415.88
2021-07-21 04:00:00+00:00,129.406,129.547,129.157,129.487,28296.18
2021-07-21 08:00:00+00:00,129.488,129.719,129.392,129.576,37777.82
2021-07-21 12:00:00+00:00,129.572,130.151,129.568,130.049,47138.71
2021-07-21 16:00:00+00:00,130.05,130.189,130.002,130.122,20238.78
2021-07-21 20:00:00+00:00,130.121,130.146,130.006,130.012,10059.52
2021-07-22 00:00:00+00:00,130.009,130.023,129.763,129.905,16181.51
2021-07-22 04:00:00+00:00,129.905,130.122,129.869,130.005,17202.77
2021-07-22 08:00:00+00:00,130.003,130.238,129.947,130.049,35444.5
2021-07-22 12:00:00+00:00,130.049,130.294,129.567,129.576,54029.23
2021-07-22 16:00:00+00:00,129.576,129.733,129.485,129.64,15267.86
2021-07-22 20:00:00+00:00,129.639,129.712,129.499,129.663,11957.85
2021-07-23 00:00:00+00:00,129.663,129.839,129.638,129.786,13767.3
2021-07-23 04:00:00+00:00,129.784,129.962,129.72,129.942,22876.34
2021-07-23 08:00:00+00:00,129.941,130.184,129.892,129.996,34301.76
2021-07-23 12:00:00+00:00,129.997,130.166,129.863,129.962,31130.94
2021-07-23 16:00:00+00:00,129.962,130.163,129.962,130.134,12606.17
2021-07-23 20:00:00+00:00,130.131,130.171,130.093,130.093,2867.84
2021-07-25 20:00:00+00:00,130.023,130.172,129.948,130.145,2585.87
2021-07-26 00:00:00+00:00,130.142,130.151,129.871,129.95,22918.19
2021-07-26 04:00:00+00:00,129.949,130.005,129.787,129.864,23984.49
2021-07-26 08:00:00+00:00,129.864,130.156,129.676,130.055,35482.0
2021-07-26 12:00:00+00:00,130.055,130.323,129.956,130.278,37200.84
2021-07-26 16:00:00+00:00,130.275,130.347,130.246,130.3,9169.39
2021-07-26 20:00:00+00:00,130.301,130.322,130.213,130.213,9789.37
2021-07-27 00:00:00+00:00,130.213,130.27,130.024,130.092,18516.78
2021-07-27 04:00:00+00:00,130.091,130.128,129.544,129.717,29917.26
2021-07-27 08:00:00+00:00,129.718,129.964,129.582,129.933,26644.88
2021-07-27 12:00:00+00:00,129.935,130.011,129.667,129.709,38666.05
2021-07-27 16:00:00+00:00,129.711,129.818,129.628,129.698,12584.67
2021-07-27 20:00:00+00:00,129.697,129.808,129.656,129.795,8832.09
2021-07-28 00:00:00+00:00,129.795,129.903,129.734,129.793,19531.24
2021-07-28 04:00:00+00:00,129.793,129.84,129.622,129.84,21730.85
2021-07-28 08:00:00+00:00,129.84,130.056,129.762,129.999,31025.39
2021-07-28 12:00:00+00:00,129.999,130.057,129.816,129.979,28516.84
2021-07-28 16:00:00+00:00,129.982,130.236,129.817,130.164,35311.45
2021-07-28 20:00:00+00:00,130.163,130.212,130.119,130.173,9818.03
2021-07-29 00:00:00+00:00,130.174,130.203,129.895,130.144,26991.9
2021-07-29 04:00:00+00:00,130.143,130.394,130.047,130.379,21962.11
2021-07-29 08:00:00+00:00,130.383,130.493,130.3,130.4,24184.06
2021-07-29 12:00:00+00:00,130.403,130.56,130.122,130.197,33129.36
2021-07-29 16:00:00+00:00,130.195,130.235,130.097,130.114,11454.59
2021-07-29 20:00:00+00:00,130.115,130.177,130.062,130.093,10849.6
2021-07-30 00:00:00+00:00,130.091,130.224,130.018,130.09,34113.05
2021-07-30 04:00:00+00:00,130.091,130.346,130.052,130.282,24048.62
2021-07-30 08:00:00+00:00,130.283,130.497,130.219,130.31,27577.93
2021-07-30 12:00:00+00:00,130.311,130.426,130.07,130.172,32695.66
2021-07-30 16:00:00+00:00,130.171,130.254,130.101,130.134,14684.77
2021-07-30 20:00:00+00:00,130.134,130.25,130.115,130.137,4620.44
2021-08-01 20:00:00+00:00,130.106,130.23,130.0,130.189,4224.21
2021-08-02 00:00:00+00:00,130.186,130.228,130.079,130.189,18639.76
2021-08-02 04:00:00+00:00,130.188,130.422,130.123,130.312,20022.73
2021-08-02 08:00:00+00:00,130.312,130.376,130.148,130.202,22241.79
2021-08-02 12:00:00+00:00,130.202,130.204,129.672,129.693,35400.35
2021-08-02 16:00:00+00:00,129.692,129.813,129.601,129.749,15066.28
2021-08-02 20:00:00+00:00,129.753,129.825,129.708,129.748,15656.99
2021-08-03 00:00:00+00:00,129.75,129.799,129.641,129.728,18276.1
2021-08-03 04:00:00+00:00,129.728,129.768,129.539,129.725,28180.75
2021-08-03 08:00:00+00:00,129.726,129.865,129.656,129.832,22551.26
2021-08-03 12:00:00+00:00,129.83,129.832,129.164,129.377,47007.83
2021-08-03 16:00:00+00:00,129.376,129.504,129.364,129.404,8967.82
2021-08-03 20:00:00+00:00,129.404,129.407,129.3,129.368,11494.99
2021-08-04 00:00:00+00:00,129.369,129.502,129.224,129.481,15782.52
2021-08-04 04:00:00+00:00,129.481,129.614,129.43,129.577,15315.97
2021-08-04 08:00:00+00:00,129.577,129.584,129.293,129.358,21818.62
2021-08-04 12:00:00+00:00,129.355,129.817,129.133,129.587,44332.91
2021-08-04 16:00:00+00:00,129.589,129.689,129.547,129.587,9782.43
2021-08-04 20:00:00+00:00,129.589,129.662,129.546,129.657,8106.11
2021-08-05 00:00:00+00:00,129.658,129.832,129.632,129.791,12310.85
2021-08-05 04:00:00+00:00,129.791,129.928,129.743,129.829,15425.77
2021-08-05 08:00:00+00:00,129.83,129.83,129.629,129.73,28359.47
2021-08-05 12:00:00+00:00,129.729,130.014,129.672,129.929,26676.67
2021-08-05 16:00:00+00:00,129.927,129.949,129.849,129.909,5491.74
2021-08-05 20:00:00+00:00,129.908,129.923,129.843,129.875,6146.55
2021-08-06 00:00:00+00:00,129.876,129.962,129.844,129.887,8179.8
2021-08-06 04:00:00+00:00,129.885,129.915,129.709,129.739,14118.74
2021-08-06 08:00:00+00:00,129.738,129.746,129.585,129.631,18495.64
2021-08-06 12:00:00+00:00,129.633,129.899,129.59,129.644,37447.89
2021-08-06 16:00:00+00:00,129.643,129.678,129.582,129.611,5996.97
2021-08-06 20:00:00+00:00,129.613,129.668,129.582,129.625,3681.75
2021-08-08 20:00:00+00:00,129.636,129.66,129.503,129.532,10418.79
2021-08-09 00:00:00+00:00,129.533,129.621,129.512,129.605,11773.21
2021-08-09 04:00:00+00:00,129.603,129.649,129.515,129.554,13742.97
2021-08-09 08:00:00+00:00,129.554,129.606,129.437,129.511,22314.03
2021-08-09 12:00:00+00:00,129.51,129.576,129.392,129.53,24818.2
2021-08-09 16:00:00+00:00,129.53,129.543,129.455,129.471,8501.26
2021-08-09 20:00:00+00:00,129.472,129.523,129.394,129.476,10599.4
2021-08-10 00:00:00+00:00,129.476,129.571,129.422,129.523,13050.23
2021-08-10 04:00:00+00:00,129.523,129.626,129.484,129.564,17471.16
2021-08-10 08:00:00+00:00,129.564,129.687,129.479,129.516,21556.64
2021-08-10 12:00:00+00:00,129.514,129.593,129.402,129.569,19873.78
2021-08-10 16:00:00+00:00,129.57,129.624,129.543,129.575,4448.21
2021-08-10 20:00:00+00:00,129.579,129.627,129.488,129.617,12140.7
2021-08-11 00:00:00+00:00,129.616,129.738,129.603,129.654,12539.0
2021-08-11 04:00:00+00:00,129.654,129.739,129.651,129.717,13973.86
2021-08-11 08:00:00+00:00,129.715,129.804,129.667,129.685,17268.41
2021-08-11 12:00:00+00:00,129.687,129.793,129.576,129.65,31179.49
2021-08-11 16:00:00+00:00,129.649,129.723,129.618,129.653,6726.01
2021-08-11 20:00:00+00:00,129.652,129.683,129.559,129.601,7615.81
2021-08-12 00:00:00+00:00,129.602,129.624,129.495,129.604,8781.21
2021-08-12 04:00:00+00:00,129.603,129.662,129.558,129.608,15032.61
2021-08-12 08:00:00+00:00,129.607,129.702,129.565,129.636,16893.93
2021-08-12 12:00:00+00:00,129.636,129.706,129.392,129.509,19556.58
2021-08-12 16:00:00+00:00,129.511,129.649,129.507,129.569,7399.66
2021-08-12 20:00:00+00:00,129.569,129.606,129.459,129.563,11065.11
2021-08-13 00:00:00+00:00,129.565,129.631,129.545,129.617,10710.0
2021-08-13 04:00:00+00:00,129.616,129.637,129.364,129.425,12161.74
2021-08-13 08:00:00+00:00,129.426,129.672,129.401,129.631,16141.85
2021-08-13 12:00:00+00:00,129.631,129.696,129.425,129.463,21725.38
2021-08-13 16:00:00+00:00,129.464,129.491,129.236,129.258,8839.83
2021-08-13 20:00:00+00:00,129.257,129.29,129.233,129.267,2312.88
2021-08-15 20:00:00+00:00,129.37,129.434,129.24,129.296,6139.1
2021-08-16 00:00:00+00:00,129.294,129.305,128.94,128.959,23385.1
2021-08-16 04:00:00+00:00,128.959,129.082,128.832,128.894,19596.79
2021-08-16 08:00:00+00:00,128.899,128.953,128.726,128.726,17475.78
2021-08-16 12:00:00+00:00,128.727,128.815,128.498,128.662,23316.15
2021-08-16 16:00:00+00:00,128.663,128.69,128.598,128.658,4132.9
2021-08-16 20:00:00+00:00,128.657,128.772,128.622,128.729,7256.44
2021-08-17 00:00:00+00:00,128.73,128.731,128.549,128.632,17723.86
2021-08-17 04:00:00+00:00,128.633,128.721,128.361,128.7,22956.19
2021-08-17 08:00:00+00:00,128.7,128.873,128.512,128.56,24889.54
2021-08-17 12:00:00+00:00,128.56,128.695,128.367,128.383,35446.77
2021-08-17 16:00:00+00:00,128.384,128.395,128.254,128.341,7801.68
2021-08-17 20:00:00+00:00,128.342,128.354,128.246,128.262,9792.01
2021-08-18 00:00:00+00:00,128.263,128.489,128.219,128.463,15427.99
2021-08-18 04:00:00+00:00,128.463,128.519,128.387,128.509,12556.57
2021-08-18 08:00:00+00:00,128.51,128.672,128.415,128.641,17428.09
2021-08-18 12:00:00+00:00,128.64,128.768,128.567,128.625,20935.05
2021-08-18 16:00:00+00:00,128.624,128.948,128.551,128.571,18083.83
2021-08-18 20:00:00+00:00,128.572,128.629,128.477,128.543,7032.43
2021-08-19 00:00:00+00:00,128.542,128.705,128.468,128.627,19486.8
2021-08-19 04:00:00+00:00,128.626,128.697,128.196,128.266,28376.6
2021-08-19 08:00:00+00:00,128.266,128.336,127.932,128.191,26858.23
2021-08-19 12:00:00+00:00,128.19,128.455,128.14,128.324,32787.77
2021-08-19 16:00:00+00:00,128.326,128.356,128.15,128.192,9169.06
2021-08-19 20:00:00+00:00,128.191,128.2,128.091,128.174,4603.87
2021-08-20 00:00:00+00:00,128.171,128.375,128.027,128.249,12915.18
2021-08-20 04:00:00+00:00,128.248,128.276,127.987,128.023,19008.59
2021-08-20 08:00:00+00:00,128.023,128.119,127.945,127.994,17821.25
2021-08-20 12:00:00+00:00,127.995,128.34,127.959,128.322,21612.11
2021-08-20 16:00:00+00:00,128.32,128.524,128.311,128.465,5459.6
2021-08-20 20:00:00+00:00,128.463,128.512,128.397,128.397,2457.35
2021-08-22 20:00:00+00:00,128.266,128.5,128.251,128.48,5759.32
2021-08-23 00:00:00+00:00,128.482,128.802,128.474,128.765,14808.53
2021-08-23 04:00:00+00:00,128.765,128.865,128.699,128.83,17989.65
2021-08-23 08:00:00+00:00,128.828,129.099,128.817,129.052,21168.81
2021-08-23 12:00:00+00:00,129.053,129.144,128.782,128.79,23060.32
2021-08-23 16:00:00+00:00,128.79,128.893,128.782,128.823,8783.92
2021-08-23 20:00:00+00:00,128.821,128.868,128.77,128.805,10296.78
2021-08-24 00:00:00+00:00,128.804,128.87,128.756,128.833,8858.54
2021-08-24 04:00:00+00:00,128.833,129.031,128.806,128.85,13806.54
2021-08-24 08:00:00+00:00,128.85,128.881,128.658,128.744,16705.03
2021-08-24 12:00:00+00:00,128.744,129.008,128.59,128.841,26502.28
2021-08-24 16:00:00+00:00,128.84,128.938,128.802,128.925,7066.37
2021-08-24 20:00:00+00:00,128.925,128.979,128.854,128.964,8076.9
2021-08-25 00:00:00+00:00,128.961,129.042,128.839,128.855,13856.41
2021-08-25 04:00:00+00:00,128.856,128.933,128.768,128.82,14711.59
2021-08-25 08:00:00+00:00,128.822,129.121,128.775,129.016,19837.78
2021-08-25 12:00:00+00:00,129.016,129.404,128.951,129.367,26615.09
2021-08-25 16:00:00+00:00,129.364,129.536,129.362,129.47,8259.88
2021-08-25 20:00:00+00:00,129.468,129.543,129.391,129.465,12555.45
2021-08-26 00:00:00+00:00,129.464,129.533,129.3,129.313,13664.81
2021-08-26 04:00:00+00:00,129.312,129.765,129.31,129.659,17071.46
2021-08-26 08:00:00+00:00,129.659,129.697,129.502,129.599,18325.92
2021-08-26 12:00:00+00:00,129.598,129.635,129.227,129.476,27455.47
2021-08-26 16:00:00+00:00,129.479,129.531,129.282,129.329,8370.39
2021-08-26 20:00:00+00:00,129.328,129.399,129.245,129.35,9620.47
2021-08-27 00:00:00+00:00,129.35,129.359,129.156,129.325,11244.49
2021-08-27 04:00:00+00:00,129.326,129.519,129.263,129.496,13701.74
2021-08-27 08:00:00+00:00,129.496,129.607,129.356,129.557,17674.35
2021-08-27 12:00:00+00:00,129.558,129.749,129.368,129.538,41173.18
2021-08-27 16:00:00+00:00,129.542,129.6,129.499,129.546,9355.74
2021-08-27 20:00:00+00:00,129.544,129.582,129.514,129.551,2792.79
2021-08-29 20:00:00+00:00,129.574,129.637,129.492,129.62,2966.25
2021-08-30 00:00:00+00:00,129.621,129.643,129.49,129.565,16406.73
2021-08-30 04:00:00+00:00,129.563,129.6,129.486,129.592,16104.13
2021-08-30 08:00:00+00:00,129.593,129.664,129.532,129.648,11307.79
2021-08-30 12:00:00+00:00,129.645,129.691,129.543,129.629,15387.15
2021-08-30 16:00:00+00:00,129.63,129.708,129.609,129.662,3832.86
2021-08-30 20:00:00+00:00,129.664,129.753,129.599,129.698,3934.94
2021-08-31 00:00:00+00:00,129.697,129.875,129.636,129.854,10991.44
2021-08-31 04:00:00+00:00,129.853,129.97,129.819,129.881,15369.46
2021-08-31 08:00:00+00:00,129.884,130.174,129.878,130.063,23047.04
2021-08-31 12:00:00+00:00,130.064,130.065,129.592,129.861,37433.67
2021-08-31 16:00:00+00:00,129.86,129.936,129.813,129.887,11371.52
2021-08-31 20:00:00+00:00,129.887,129.983,129.86,129.974,6378.59
2021-09-01 00:00:00+00:00,129.975,130.111,129.965,130.057,17890.83
2021-09-01 04:00:00+00:00,130.055,130.358,129.982,130.331,20642.19
2021-09-01 08:00:00+00:00,130.331,130.444,130.258,130.392,17019.11
2021-09-01 12:00:00+00:00,130.392,130.453,130.127,130.382,31615.98
2021-09-01 16:00:00+00:00,130.383,130.429,130.221,130.235,7997.15
2021-09-01 20:00:00+00:00,130.236,130.366,130.201,130.361,8443.88
2021-09-02 00:00:00+00:00,130.359,130.403,130.16,130.225,12672.74
2021-09-02 04:00:00+00:00,130.224,130.42,130.199,130.329,13492.17
2021-09-02 08:00:00+00:00,130.329,130.403,130.252,130.311,16645.9
2021-09-02 12:00:00+00:00,130.313,130.565,130.256,130.446,23337.72
2021-09-02 16:00:00+00:00,130.448,130.589,130.444,130.538,6291.48
2021-09-02 20:00:00+00:00,130.539,130.574,130.478,130.547,12326.77
2021-09-03 00:00:00+00:00,130.547,130.743,130.462,130.68,20460.67
2021-09-03 04:00:00+00:00,130.682,130.712,130.583,130.657,14671.64
2021-09-03 08:00:00+00:00,130.657,130.683,130.444,130.545,15376.23
2021-09-03 12:00:00+00:00,130.547,130.736,130.186,130.298,46319.8
2021-09-03 16:00:00+00:00,130.297,130.452,130.258,130.312,6759.31
2021-09-03 20:00:00+00:00,130.313,130.334,130.278,130.278,1851.66
2021-09-05 20:00:00+00:00,130.27,130.48,130.205,130.476,3786.77
2021-09-06 00:00:00+00:00,130.477,130.501,130.269,130.341,13385.08
2021-09-06 04:00:00+00:00,130.34,130.499,130.284,130.369,15523.76
2021-09-06 08:00:00+00:00,130.369,130.408,130.294,130.304,14607.13
2021-09-06 12:00:00+00:00,130.304,130.4,130.247,130.342,12031.85
2021-09-06 16:00:00+00:00,130.343,130.418,130.341,130.371,9688.86
2021-09-06 20:00:00+00:00,130.372,130.408,130.332,130.394,18439.42
2021-09-07 00:00:00+00:00,130.394,130.492,130.294,130.422,15481.56
2021-09-07 04:00:00+00:00,130.424,130.594,130.348,130.522,28692.32
2021-09-07 08:00:00+00:00,130.522,130.596,130.418,130.507,28161.59
2021-09-07 12:00:00+00:00,130.506,130.604,130.435,130.54,27162.38
2021-09-07 16:00:00+00:00,130.541,130.658,130.501,130.578,9277.05
2021-09-07 20:00:00+00:00,130.577,130.648,130.521,130.623,13702.56
2021-09-08 00:00:00+00:00,130.622,130.694,130.584,130.606,13549.2
2021-09-08 04:00:00+00:00,130.605,130.692,130.422,130.423,21534.79
2021-09-08 08:00:00+00:00,130.423,130.427,130.175,130.396,22016.74
2021-09-08 12:00:00+00:00,130.398,130.418,130.223,130.379,24685.37
2021-09-08 16:00:00+00:00,130.381,130.42,130.289,130.298,8436.16
2021-09-08 20:00:00+00:00,130.299,130.329,130.226,130.268,6774.58
2021-09-09 00:00:00+00:00,130.268,130.288,130.162,130.23,16364.88
2021-09-09 04:00:00+00:00,130.23,130.23,129.967,129.986,25060.02
2021-09-09 08:00:00+00:00,129.985,130.1,129.952,130.073,26191.48
2021-09-09 12:00:00+00:00,130.077,130.145,129.667,129.818,35212.88
2021-09-09 16:00:00+00:00,129.818,129.849,129.717,129.722,9310.83
2021-09-09 20:00:00+00:00,129.723,129.835,129.697,129.785,8396.54
2021-09-10 00:00:00+00:00,129.785,129.979,129.685,129.976,13438.57
2021-09-10 04:00:00+00:00,129.975,130.238,129.946,130.197,18515.46
2021-09-10 08:00:00+00:00,130.198,130.276,130.012,130.014,22551.25
2021-09-10 12:00:00+00:00,130.015,130.064,129.87,129.958,24308.6
2021-09-10 16:00:00+00:00,129.958,129.959,129.77,129.773,7822.87
2021-09-10 20:00:00+00:00,129.774,129.821,129.765,129.789,3346.09
2021-09-12 20:00:00+00:00,129.815,129.836,129.734,129.829,4471.9
2021-09-13 00:00:00+00:00,129.827,129.867,129.706,129.795,15102.78
2021-09-13 04:00:00+00:00,129.793,129.832,129.651,129.747,20976.93
2021-09-13 08:00:00+00:00,129.747,129.855,129.597,129.626,18138.25
2021-09-13 12:00:00+00:00,129.625,129.943,129.587,129.843,21527.72
2021-09-13 16:00:00+00:00,129.842,129.922,129.808,129.894,10269.56
2021-09-13 20:00:00+00:00,129.895,129.96,129.856,129.903,2935.72
2021-09-14 00:00:00+00:00,129.903,130.088,129.849,130.042,10418.54
2021-09-14 04:00:00+00:00,130.042,130.116,129.968,130.074,18898.91
2021-09-14 08:00:00+00:00,130.077,130.128,129.949,130.039,18959.8
